Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_name,ticker
2020-10-27 00:00:00-04:00,203.99266364488963,206.96207518807358,202.77791039532232,205.5930633544922,36700300,0.0,0.0,MICROSOFT,MSFT
2020-10-28 00:00:00-04:00,200.21339154467412,201.34137971615297,194.84339582006606,195.40255737304688,51195600,0.0,0.0,MICROSOFT,MSFT
2020-10-29 00:00:00-04:00,196.74266851840792,199.91453128750675,196.06779095353392,197.36932373046875,31432600,0.0,0.0,MICROSOFT,MSFT
2020-10-30 00:00:00-04:00,196.19313469048407,196.95476249977563,192.45244515449698,195.2001190185547,36953700,0.0,0.0,MICROSOFT,MSFT
2020-11-02 00:00:00-05:00,196.95475576256942,197.90921411353048,192.9344855687932,195.0651397705078,30842200,0.0,0.0,MICROSOFT,MSFT
2020-11-03 00:00:00-05:00,196.56913664576007,200.6472503868297,195.82678010299537,199.01792907714844,27512000,0.0,0.0,MICROSOFT,MSFT
2020-11-04 00:00:00-05:00,206.33540221803406,210.48100936461512,204.79284593203417,208.62030029296875,42311800,0.0,0.0,MICROSOFT,MSFT
2020-11-05 00:00:00-05:00,214.06740458917818,216.07272168059436,213.209361600578,215.27252197265625,36080100,0.0,0.0,MICROSOFT,MSFT
2020-11-06 00:00:00-05:00,214.27953476739742,216.3041381237886,210.2014211213662,215.68711853027344,25231900,0.0,0.0,MICROSOFT,MSFT
2020-11-09 00:00:00-05:00,216.38131123910648,219.92917094269802,210.05685544685338,210.5485382080078,44395000,0.0,0.0,MICROSOFT,MSFT
2020-11-10 00:00:00-05:00,206.7981650692821,208.72635308857613,202.18979688004202,203.4334716796875,44045100,0.0,0.0,MICROSOFT,MSFT
2020-11-11 00:00:00-05:00,204.76391696027014,210.21104198673288,204.58073675288674,208.77455139160156,29440800,0.0,0.0,MICROSOFT,MSFT
2020-11-12 00:00:00-05:00,209.41091871663315,211.24269190902993,206.75965952658416,207.7044677734375,21593900,0.0,0.0,MICROSOFT,MSFT
2020-11-13 00:00:00-05:00,208.59136896377584,209.61330620366115,206.470365202196,208.73597717285156,18621100,0.0,0.0,MICROSOFT,MSFT
2020-11-16 00:00:00-05:00,207.1548827291727,209.92184264157314,206.81745863998765,209.43014526367188,24953300,0.0,0.0,MICROSOFT,MSFT
2020-11-17 00:00:00-05:00,208.3407266646829,209.86398229304498,206.39325259664108,206.75961303710938,24154100,0.0,0.0,MICROSOFT,MSFT
2020-11-18 00:00:00-05:00,206.51793786998968,207.98720141723928,203.8887356272991,204.0337371826172,28372800,0.56,0.0,MICROSOFT,MSFT
2020-11-19 00:00:00-05:00,204.3237185160169,205.91863232371279,202.92211060992148,205.32899475097656,24792700,0.0,0.0,MICROSOFT,MSFT
2020-11-20 00:00:00-05:00,205.11636725260652,206.16997748993987,202.9898102852173,203.36679077148438,22843100,0.0,0.0,MICROSOFT,MSFT
2020-11-23 00:00:00-05:00,203.90805539880736,205.20331992335645,201.21119778429573,203.09609985351562,25683500,0.0,0.0,MICROSOFT,MSFT
2020-11-24 00:00:00-05:00,202.59345394433416,207.0978971610704,201.88782696599156,206.72091674804688,33979700,0.0,0.0,MICROSOFT,MSFT
2020-11-25 00:00:00-05:00,207.9292024726005,208.10318663614433,205.36767062429115,206.7305908203125,21012900,0.0,0.0,MICROSOFT,MSFT
2020-11-27 00:00:00-05:00,207.67790693961095,209.0505028865832,206.8949338805957,208.0452117919922,14512200,0.0,0.0,MICROSOFT,MSFT
2020-11-30 00:00:00-05:00,206.95294755926244,207.5909043155833,203.80176301542886,206.9239501953125,33064800,0.0,0.0,MICROSOFT,MSFT
2020-12-01 00:00:00-05:00,207.34926048777533,210.06546996316615,206.22799460850555,208.99252319335938,30904500,0.0,0.0,MICROSOFT,MSFT
2020-12-02 00:00:00-05:00,207.7068933239214,208.27719443910698,205.6963259904366,208.18052673339844,23724500,0.0,0.0,MICROSOFT,MSFT
2020-12-03 00:00:00-05:00,207.4459007954762,209.1568188778966,206.51794097551675,207.0882568359375,25120900,0.0,0.0,MICROSOFT,MSFT
2020-12-04 00:00:00-05:00,207.06892820790594,208.19020873101994,206.06363713565835,207.20425415039062,24666000,0.0,0.0,MICROSOFT,MSFT
2020-12-07 00:00:00-05:00,207.21392790154573,208.34486936605546,205.88000488540277,207.1365966796875,24620000,0.0,0.0,MICROSOFT,MSFT
2020-12-08 00:00:00-05:00,206.82725433224886,209.70777183812575,205.78330512387154,208.7991485595703,23284100,0.0,0.0,MICROSOFT,MSFT
2020-12-09 00:00:00-05:00,207.97760504989142,208.04526066381965,204.1594655664031,204.72976684570312,32440600,0.0,0.0,MICROSOFT,MSFT
2020-12-10 00:00:00-05:00,204.70070417714638,205.9669714355135,203.3377692160893,203.492431640625,26733300,0.0,0.0,MICROSOFT,MSFT
2020-12-11 00:00:00-05:00,203.03814003171212,206.19898542914171,202.12951663463764,206.14097595214844,30979400,0.0,0.0,MICROSOFT,MSFT
2020-12-14 00:00:00-05:00,205.98633519997117,208.99251825885295,205.77367802543245,207.0496063232422,28798400,0.0,0.0,MICROSOFT,MSFT
2020-12-15 00:00:00-05:00,207.9872252372061,208.22887977432458,205.15504114190023,206.98194885253906,27000600,0.0,0.0,MICROSOFT,MSFT
2020-12-16 00:00:00-05:00,207.58122808827997,212.7623014724509,207.5522307264751,211.9600067138672,35023300,0.0,0.0,MICROSOFT,MSFT
2020-12-17 00:00:00-05:00,212.53028151913213,213.51623594670784,210.64537948804565,212.09530639648438,32515800,0.0,0.0,MICROSOFT,MSFT
2020-12-18 00:00:00-05:00,211.2930450439453,212.35633084417685,208.80884421892665,211.2930450439453,63354900,0.0,0.0,MICROSOFT,MSFT
2020-12-21 00:00:00-05:00,210.2877965628142,216.52248112753944,210.02680551375937,215.1595458984375,37181900,0.0,0.0,MICROSOFT,MSFT
2020-12-22 00:00:00-05:00,215.2561896407251,218.09804924885032,214.44423396680983,216.46446228027344,22612200,0.0,0.0,MICROSOFT,MSFT
2020-12-23 00:00:00-05:00,215.6621347451206,216.0971098794544,213.42924960604347,213.64190673828125,18699600,0.0,0.0,MICROSOFT,MSFT
2020-12-24 00:00:00-05:00,214.02855947593753,216.14545529230062,213.81590233232166,215.3141632080078,10550600,0.0,0.0,MICROSOFT,MSFT
2020-12-28 00:00:00-05:00,216.95743950119683,218.48469793886068,215.57518263480662,217.45042419433594,17933500,0.0,0.0,MICROSOFT,MSFT
2020-12-29 00:00:00-05:00,218.75534867121627,219.5963017323082,216.11648528165648,216.66744995117188,17403200,0.0,0.0,MICROSOFT,MSFT
2020-12-30 00:00:00-05:00,217.7113581445812,218.098014176712,214.0768799390687,214.2798614501953,20272300,0.0,0.0,MICROSOFT,MSFT
2020-12-31 00:00:00-05:00,214.29921206835382,215.55581844414547,212.3466395382597,214.99517822265625,20942100,0.0,0.0,MICROSOFT,MSFT
2021-01-04 00:00:00-05:00,215.1015393465035,215.55585106457548,207.6392459234173,210.42311096191406,37130100,0.0,0.0,MICROSOFT,MSFT
2021-01-05 00:00:00-05:00,210.00744836448115,211.22539664066463,208.4995264505607,210.62608337402344,23823000,0.0,0.0,MICROSOFT,MSFT
2021-01-06 00:00:00-05:00,205.08734164074573,209.26313852832968,204.8650236280352,205.1646728515625,35930700,0.0,0.0,MICROSOFT,MSFT
2021-01-07 00:00:00-05:00,206.89492496523326,212.01800367998104,206.575953982006,211.0030517578125,27694500,0.0,0.0,MICROSOFT,MSFT
2021-01-08 00:00:00-05:00,211.38002718967644,213.21661032646932,209.78511331377024,212.2886505126953,22956200,0.0,0.0,MICROSOFT,MSFT
2021-01-11 00:00:00-05:00,211.1770637407067,211.60237807720935,209.49514288710685,210.2297821044922,23031300,0.0,0.0,MICROSOFT,MSFT
2021-01-12 00:00:00-05:00,209.27281598324308,209.85279273562114,206.19897754413532,207.75521850585938,23249300,0.0,0.0,MICROSOFT,MSFT
2021-01-13 00:00:00-05:00,206.87561765603482,209.52414190980605,206.7886108142089,209.1181640625,20087100,0.0,0.0,MICROSOFT,MSFT
2021-01-14 00:00:00-05:00,208.70253783184393,210.20079898261122,205.63835992642115,205.9090118408203,29480800,0.0,0.0,MICROSOFT,MSFT
2021-01-15 00:00:00-05:00,206.39234429644068,207.34928697728904,204.95207771440985,205.55137634277344,31746500,0.0,0.0,MICROSOFT,MSFT
2021-01-19 00:00:00-05:00,206.61459324724566,209.73676519314427,205.53198582934345,209.2147979736328,30480900,0.0,0.0,MICROSOFT,MSFT
2021-01-20 00:00:00-05:00,210.4327462249754,218.2526826980892,210.03642928519847,216.85108947753906,37777300,0.0,0.0,MICROSOFT,MSFT
2021-01-21 00:00:00-05:00,217.1990767410522,218.74567154827727,214.99518872788025,217.46006774902344,30709400,0.0,0.0,MICROSOFT,MSFT
2021-01-22 00:00:00-05:00,219.499647100157,222.38984062351855,218.26237707162616,218.40736389160156,30172700,0.0,0.0,MICROSOFT,MSFT
2021-01-25 00:00:00-05:00,221.47152668079622,222.1094981445592,216.73510405462633,221.8678436279297,33152100,0.0,0.0,MICROSOFT,MSFT
2021-01-26 00:00:00-05:00,224.12007490638044,226.3626212451951,222.39949585566396,224.5743865966797,49169600,0.0,0.0,MICROSOFT,MSFT
2021-01-27 00:00:00-05:00,230.05510919174017,232.4136597299159,222.45749028980077,225.12535095214844,69870600,0.0,0.0,MICROSOFT,MSFT
2021-01-28 00:00:00-05:00,227.74490640736087,234.54023092621532,227.242260831807,230.95407104492188,49111200,0.0,0.0,MICROSOFT,MSFT
2021-01-29 00:00:00-05:00,228.11220551383425,230.07443903202116,223.6270982223468,224.21673583984375,42503100,0.0,0.0,MICROSOFT,MSFT
2021-02-01 00:00:00-05:00,227.21326579072962,234.40490737058428,224.67105527139003,231.65003967285156,33314200,0.0,0.0,MICROSOFT,MSFT
2021-02-02 00:00:00-05:00,233.2449796061858,234.22125869930616,230.72210546016683,231.5147247314453,25916300,0.0,0.0,MICROSOFT,MSFT
2021-02-03 00:00:00-05:00,231.57269079805403,236.90841175640315,231.27302681630164,234.88818359375,27158100,0.0,0.0,MICROSOFT,MSFT
2021-02-04 00:00:00-05:00,234.55953921895343,235.12017945708584,232.34597562792882,233.9312286376953,25296100,0.0,0.0,MICROSOFT,MSFT
2021-02-05 00:00:00-05:00,234.14392656577385,235.15887864347258,232.3943499529736,234.11492919921875,18054800,0.0,0.0,MICROSOFT,MSFT
2021-02-08 00:00:00-05:00,235.033193520338,235.54549995170504,232.77131062531117,234.3759002685547,22211900,0.0,0.0,MICROSOFT,MSFT
2021-02-09 00:00:00-05:00,233.7959240147495,236.58944983996628,233.32229056737458,235.63250732421875,23565000,0.0,0.0,MICROSOFT,MSFT
2021-02-10 00:00:00-05:00,236.82140776243898,237.7106945441063,232.8486072299984,234.7141876220703,22186700,0.0,0.0,MICROSOFT,MSFT
2021-02-11 00:00:00-05:00,236.60877344800525,236.96641741931037,234.06656316698633,236.32846069335938,15751100,0.0,0.0,MICROSOFT,MSFT
2021-02-12 00:00:00-05:00,235.78714002879056,237.11141682156133,234.62720128831197,236.811767578125,16561100,0.0,0.0,MICROSOFT,MSFT
2021-02-16 00:00:00-05:00,236.85043847353833,237.9137243129833,234.81087363563725,235.56483459472656,26728500,0.0,0.0,MICROSOFT,MSFT
2021-02-17 00:00:00-05:00,233.80153508693996,236.69837034914275,233.43336948837552,236.591796875,21653500,0.56,0.0,MICROSOFT,MSFT
2021-02-18 00:00:00-05:00,234.2665890993644,236.33021770870812,233.35587295828074,236.194580078125,16925600,0.0,0.0,MICROSOFT,MSFT
2021-02-19 00:00:00-05:00,236.15580363672976,236.26237710355275,232.69702230897636,233.46241760253906,25262600,0.0,0.0,MICROSOFT,MSFT
2021-02-22 00:00:00-05:00,230.02301481272858,230.51712008989588,225.15941222646893,227.20367431640625,36446900,0.0,0.0,MICROSOFT,MSFT
2021-02-23 00:00:00-05:00,223.15389959487229,227.51369875344432,221.60374286957952,226.00230407714844,30228700,0.0,0.0,MICROSOFT,MSFT
2021-02-24 00:00:00-05:00,222.84388523977242,227.87218981813064,221.8653577611873,227.24244689941406,26339700,0.0,0.0,MICROSOFT,MSFT
2021-02-25 00:00:00-05:00,224.84940799262813,227.28120209153397,220.78026450791478,221.85568237304688,39542200,0.0,0.0,MICROSOFT,MSFT
2021-02-26 00:00:00-05:00,224.31655199628887,228.03691109763838,222.3885462387898,225.14007568359375,37819200,0.0,0.0,MICROSOFT,MSFT
2021-03-01 00:00:00-05:00,228.5503921842853,230.07148501585124,225.8860700360508,229.55799865722656,25324000,0.0,0.0,MICROSOFT,MSFT
2021-03-02 00:00:00-05:00,229.62578876137655,229.90676189507832,226.17670532047936,226.5836181640625,22812500,0.0,0.0,MICROSOFT,MSFT
2021-03-03 00:00:00-05:00,224.92693583938353,226.3026932136092,220.1795890634735,220.47024536132812,34029500,0.0,0.0,MICROSOFT,MSFT
2021-03-04 00:00:00-05:00,219.67574404615988,225.2465983182945,217.2729997334422,219.66604614257812,44727800,0.0,0.0,MICROSOFT,MSFT
2021-03-05 00:00:00-05:00,222.3691858927378,226.00235263888283,219.4045241932264,224.38438415527344,41872800,0.0,0.0,MICROSOFT,MSFT
2021-03-08 00:00:00-05:00,224.1615232921991,226.09921208523954,220.05363251232438,220.30552673339844,35267400,0.0,0.0,MICROSOFT,MSFT
2021-03-09 00:00:00-05:00,225.62447544755597,228.04658630633378,224.45216728721525,226.49642944335938,33080500,0.0,0.0,MICROSOFT,MSFT
2021-03-10 00:00:00-05:00,229.61611139585753,229.61611139585753,224.8106369058342,225.17880249023438,29746800,0.0,0.0,MICROSOFT,MSFT
2021-03-11 00:00:00-05:00,227.63967496434546,231.7185013988533,227.00991726685575,229.7420654296875,29907600,0.0,0.0,MICROSOFT,MSFT
2021-03-12 00:00:00-05:00,226.7192804378488,228.47290127957882,225.96358296280175,228.4050750732422,22653700,0.0,0.0,MICROSOFT,MSFT
2021-03-15 00:00:00-04:00,227.6396897800304,227.86251985566741,224.587821009087,227.49435424804688,26034900,0.0,0.0,MICROSOFT,MSFT
2021-03-16 00:00:00-04:00,228.9185760570906,232.58080706489775,228.589172476861,230.3040313720703,28092200,0.0,0.0,MICROSOFT,MSFT
2021-03-17 00:00:00-04:00,228.79259055790016,231.11782590064755,225.96356679010717,229.6548614501953,29562100,0.0,0.0,MICROSOFT,MSFT
2021-03-18 00:00:00-04:00,225.3144388483078,226.89365986372928,223.15392009504285,223.53176879882812,34833000,0.0,0.0,MICROSOFT,MSFT
2021-03-19 00:00:00-04:00,223.82243328816043,225.22725468550234,222.2044649440889,223.17330932617188,46430700,0.0,0.0,MICROSOFT,MSFT
2021-03-22 00:00:00-04:00,223.0957826256277,229.51921032583812,222.96982813508149,228.6375732421875,30127000,0.0,0.0,MICROSOFT,MSFT
2021-03-23 00:00:00-04:00,230.09084710839232,233.53993058565143,229.68393426051932,230.17803955078125,31638400,0.0,0.0,MICROSOFT,MSFT
2021-03-24 00:00:00-04:00,230.43963716275442,230.58495790353862,227.9884621122495,228.1240997314453,25620100,0.0,0.0,MICROSOFT,MSFT
2021-03-25 00:00:00-04:00,227.9690581070153,229.55796210746274,224.3552731443214,225.1012725830078,34061900,0.0,0.0,MICROSOFT,MSFT
2021-03-26 00:00:00-04:00,224.335954023894,229.33519534995582,224.335954023894,229.1123504638672,25479900,0.0,0.0,MICROSOFT,MSFT
2021-03-29 00:00:00-04:00,229.21888070657533,229.42234452431325,224.65563210696564,227.91094970703125,25227500,0.0,0.0,MICROSOFT,MSFT
2021-03-30 00:00:00-04:00,226.25422309039234,226.56426038282933,223.89993838243998,224.62657165527344,24792000,0.0,0.0,MICROSOFT,MSFT
2021-03-31 00:00:00-04:00,225.65355809441428,231.65070743774095,225.14975485513676,228.42445373535156,43623500,0.0,0.0,MICROSOFT,MSFT
2021-04-01 00:00:00-04:00,231.04033261287987,235.27417804510776,230.63341972592048,234.79945373535156,30338000,0.0,0.0,MICROSOFT,MSFT
2021-04-05 00:00:00-04:00,235.19666834415327,242.1723600621035,235.13854004373582,241.31008911132812,36910600,0.0,0.0,MICROSOFT,MSFT
2021-04-06 00:00:00-04:00,239.8955605084312,241.62978546551966,239.18830824157982,240.1377716064453,22931900,0.0,0.0,MICROSOFT,MSFT
2021-04-07 00:00:00-04:00,240.08931563698812,243.11210527362968,239.48863687160204,242.11419677734375,22719800,0.0,0.0,MICROSOFT,MSFT
2021-04-08 00:00:00-04:00,244.89479161288705,246.22210364779394,244.14877732061328,245.35983276367188,23625200,0.0,0.0,MICROSOFT,MSFT
2021-04-09 00:00:00-04:00,244.99169334497128,248.01449810640668,244.575097324092,247.8788604736328,24326800,0.0,0.0,MICROSOFT,MSFT
2021-04-12 00:00:00-04:00,246.77435565661955,249.64214149266803,246.6871484280586,247.9369659423828,27148700,0.0,0.0,MICROSOFT,MSFT
2021-04-13 00:00:00-04:00,249.24489438734588,251.11475679262878,248.82826886707707,250.43655395507812,23837500,0.0,0.0,MICROSOFT,MSFT
2021-04-14 00:00:00-04:00,249.45806798327598,250.7659842762827,247.21034186818977,247.62693786621094,23070900,0.0,0.0,MICROSOFT,MSFT
2021-04-15 00:00:00-04:00,249.89408325728724,251.83177247803175,249.70033207528743,251.41517639160156,25627500,0.0,0.0,MICROSOFT,MSFT
2021-04-16 00:00:00-04:00,251.38612455941364,252.8684557032784,249.57438977988923,252.61654663085938,24878600,0.0,0.0,MICROSOFT,MSFT
2021-04-19 00:00:00-04:00,252.08365410791401,253.3334717979983,249.78749736187194,250.67881774902344,23209300,0.0,0.0,MICROSOFT,MSFT
2021-04-20 00:00:00-04:00,249.78743601557323,252.09329010173295,248.8379579898661,250.21372985839844,19722900,0.0,0.0,MICROSOFT,MSFT
2021-04-21 00:00:00-04:00,250.87252139725413,252.55830085654424,249.23517232161626,252.46141052246094,24030400,0.0,0.0,MICROSOFT,MSFT
2021-04-22 00:00:00-04:00,252.10301126206576,253.62410417600708,247.67539972149405,249.15774536132812,25606200,0.0,0.0,MICROSOFT,MSFT
2021-04-23 00:00:00-04:00,249.84562206864393,253.36253230164414,249.25461155440712,253.01373291015625,21462600,0.0,0.0,MICROSOFT,MSFT
2021-04-26 00:00:00-04:00,253.5078028472354,254.26350021785237,252.06423430296525,253.40121459960938,19763300,0.0,0.0,MICROSOFT,MSFT
2021-04-27 00:00:00-04:00,253.4302420547571,254.9900965251815,252.01573786157752,253.80810546875,31014200,0.0,0.0,MICROSOFT,MSFT
2021-04-28 00:00:00-04:00,248.1016765154935,248.54736625555358,245.06920340585762,246.62904357910156,46903100,0.0,0.0,MICROSOFT,MSFT
2021-04-29 00:00:00-04:00,247.50097054402,248.12103030258325,241.24222988253615,244.6428680419922,40589000,0.0,0.0,MICROSOFT,MSFT
2021-04-30 00:00:00-04:00,241.95919805109713,245.19513469574392,241.8235604307644,244.3231658935547,30945100,0.0,0.0,MICROSOFT,MSFT
2021-05-03 00:00:00-04:00,245.5051362549246,246.42555015369652,243.29617246465313,244.01312255859375,19626600,0.0,0.0,MICROSOFT,MSFT
2021-05-04 00:00:00-04:00,243.1508482453127,243.38337619272684,238.10316308103467,240.06991577148438,32756100,0.0,0.0,MICROSOFT,MSFT
2021-05-05 00:00:00-04:00,241.30036464917603,241.72665851651166,238.1613185049612,238.7910614013672,21901300,0.0,0.0,MICROSOFT,MSFT
2021-05-06 00:00:00-04:00,238.77174538236267,242.07550897028878,237.06658423217266,241.94955444335938,26491100,0.0,0.0,MICROSOFT,MSFT
2021-05-07 00:00:00-04:00,244.29411297681904,246.37713733610255,243.34464959083732,244.59446716308594,27032900,0.0,0.0,MICROSOFT,MSFT
2021-05-10 00:00:00-04:00,243.0539964272736,243.88720322499447,239.4208298296639,239.4789581298828,29299900,0.0,0.0,MICROSOFT,MSFT
2021-05-11 00:00:00-04:00,236.93089650835728,238.9170304475789,235.01258877188485,238.5585479736328,33641600,0.0,0.0,MICROSOFT,MSFT
2021-05-12 00:00:00-04:00,234.6250373433991,236.76618988785472,230.65278432971047,231.55380249023438,36684400,0.0,0.0,MICROSOFT,MSFT
2021-05-13 00:00:00-04:00,234.26657748754116,237.94818914238866,233.89841188703875,235.458251953125,29624300,0.0,0.0,MICROSOFT,MSFT
2021-05-14 00:00:00-04:00,237.92877906996122,241.41660959346646,237.84158663313644,240.418701171875,23901100,0.0,0.0,MICROSOFT,MSFT
2021-05-17 00:00:00-04:00,238.8685866288401,238.90733389963685,235.93298931819714,237.541259765625,24970200,0.0,0.0,MICROSOFT,MSFT
2021-05-18 00:00:00-04:00,238.59733006985658,238.7329677033565,235.3323141764629,235.5067138671875,20168000,0.0,0.0,MICROSOFT,MSFT
2021-05-19 00:00:00-04:00,232.38950687886384,236.19614450679748,231.7000473250756,236.08932495117188,25739800,0.56,0.0,MICROSOFT,MSFT
2021-05-20 00:00:00-04:00,236.9050278438202,240.77963319534337,236.80791377558805,239.35214233398438,21800700,0.0,0.0,MICROSOFT,MSFT
2021-05-21 00:00:00-04:00,240.41066748681885,241.14868413370397,237.66250491031673,238.08006286621094,21863100,0.0,0.0,MICROSOFT,MSFT
2021-05-24 00:00:00-04:00,240.62427776044936,243.89683248314228,240.35237612653503,243.52781677246094,21411500,0.0,0.0,MICROSOFT,MSFT
2021-05-25 00:00:00-04:00,244.48920035043204,245.44085609856307,243.56667586272647,244.44064331054688,17704300,0.0,0.0,MICROSOFT,MSFT
2021-05-26 00:00:00-04:00,244.1590383314005,245.62538102314704,243.49870995917945,244.21731567382812,17771600,0.0,0.0,MICROSOFT,MSFT
2021-05-27 00:00:00-04:00,243.90653872186056,244.20757161623504,242.04206401885574,242.10032653808594,24426200,0.0,0.0,MICROSOFT,MSFT
2021-05-28 00:00:00-04:00,243.7414599547223,244.79022976769062,242.3431002040979,242.45962524414062,18270200,0.0,0.0,MICROSOFT,MSFT
2021-06-01 00:00:00-04:00,243.96481914949945,244.02308167300643,239.8183115062777,240.24557495117188,23213300,0.0,0.0,MICROSOFT,MSFT
2021-06-02 00:00:00-04:00,240.95449809459618,242.06153059915206,238.73071278562242,240.14849853515625,19406700,0.0,0.0,MICROSOFT,MSFT
2021-06-03 00:00:00-04:00,238.12862636115537,239.2162329897314,235.97282406699287,238.60446166992188,25307700,0.0,0.0,MICROSOFT,MSFT
