Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_name,ticker
2023-05-24 00:00:00-04:00,120.68251681712213,121.46966424621482,119.42706581359634,120.46331024169922,34182600,0.0,0.0,GOOGLE,GOOG
2023-05-25 00:00:00-04:00,124.07023343765825,124.86734689781153,121.51948252810746,123.03399658203125,42317000,0.0,0.0,GOOGLE,GOOG
2023-05-26 00:00:00-04:00,122.72511846541347,124.80757351365041,122.00771782873544,124.15991973876953,35635900,0.0,0.0,GOOGLE,GOOG
2023-05-30 00:00:00-04:00,125.1861903664525,125.20612238390397,121.55933857769132,123.22330474853516,35076700,0.0,0.0,GOOGLE,GOOG
2023-05-31 00:00:00-04:00,122.30662394363127,123.61188975842558,122.05752694985605,122.42619323730469,37325800,0.0,0.0,GOOGLE,GOOG
2023-06-01 00:00:00-04:00,122.37637397359454,123.97059325475999,122.1770994141378,123.27312469482422,30772700,0.0,0.0,GOOGLE,GOOG
2023-06-02 00:00:00-04:00,123.54215186861634,125.69435369988244,123.31298687474336,124.21969604492188,26963100,0.0,0.0,GOOGLE,GOOG
2023-06-05 00:00:00-04:00,123.5620868337433,126.96973221268811,123.39269508424852,125.55486297607422,32305500,0.0,0.0,GOOGLE,GOOG
2023-06-06 00:00:00-04:00,125.55485880304526,127.82661471166512,124.90720505794604,126.85015869140625,26638300,0.0,0.0,GOOGLE,GOOG
2023-06-07 00:00:00-04:00,126.51138895956268,128.57390426880946,121.67890855069605,122.05753326416016,52539000,0.0,0.0,GOOGLE,GOOG
2023-06-08 00:00:00-04:00,121.78850852378929,122.78489652329007,120.80207893096076,121.6988296508789,29389200,0.0,0.0,GOOGLE,GOOG
2023-06-09 00:00:00-04:00,121.80843759953775,123.31298566486453,121.46966931562756,121.78851318359375,23762500,0.0,0.0,GOOGLE,GOOG
2023-06-12 00:00:00-04:00,122.34648449378062,123.60193551318817,121.2205687806728,123.19341278076172,28306400,0.0,0.0,GOOGLE,GOOG
2023-06-13 00:00:00-04:00,124.52858400389017,124.7079341600891,122.73508244190093,123.38273620605469,22278300,0.0,0.0,GOOGLE,GOOG
2023-06-14 00:00:00-04:00,122.65536388056533,123.6019370617399,121.01132212533565,123.22330474853516,30592300,0.0,0.0,GOOGLE,GOOG
2023-06-15 00:00:00-04:00,122.69522233192862,125.00684227489894,121.95789731267912,124.63817596435547,35246300,0.0,0.0,GOOGLE,GOOG
2023-06-16 00:00:00-04:00,125.47514162852602,125.65449177329197,122.83471189796403,123.08380889892578,45514000,0.0,0.0,GOOGLE,GOOG
2023-06-20 00:00:00-04:00,122.48598084955104,124.12005661083856,121.6988333935176,122.65536499023438,26097500,0.0,0.0,GOOGLE,GOOG
2023-06-21 00:00:00-04:00,121.95789455442348,122.21695756683378,119.6661990792251,120.11457824707031,30306300,0.0,0.0,GOOGLE,GOOG
2023-06-22 00:00:00-04:00,119.56656118504847,122.79485620853035,118.40078903793518,122.70518493652344,26952200,0.0,0.0,GOOGLE,GOOG
2023-06-23 00:00:00-04:00,120.94157025819977,122.3464809586778,120.6227264087195,121.89810180664062,34885300,0.0,0.0,GOOGLE,GOOG
2023-06-26 00:00:00-04:00,120.32380882386583,121.55932773130915,117.84279739930608,117.91254425048828,33969900,0.0,0.0,GOOGLE,GOOG
2023-06-27 00:00:00-04:00,116.65711050253054,118.64988653051294,115.68064690401077,117.90259552001953,39535900,0.0,0.0,GOOGLE,GOOG
2023-06-28 00:00:00-04:00,116.66706775870843,119.95515121318527,116.42793676622343,119.74591064453125,27091400,0.0,0.0,GOOGLE,GOOG
2023-06-29 00:00:00-04:00,118.80930114376565,119.62633898698562,117.8727016075809,118.66980743408203,24090900,0.0,0.0,GOOGLE,GOOG
2023-06-30 00:00:00-04:00,119.73594273095661,120.6426594492019,119.25768075359582,119.26763916015625,29519700,0.0,0.0,GOOGLE,GOOG
2023-07-03 00:00:00-04:00,118.80930682460853,119.75588001624993,118.39082567554806,119.46692657470703,14467900,0.0,0.0,GOOGLE,GOOG
2023-07-05 00:00:00-04:00,118.80930563505716,122.16713600643209,118.79934722815834,121.31024169921875,27584800,0.0,0.0,GOOGLE,GOOG
2023-07-06 00:00:00-04:00,119.36728487378151,119.86547887141528,117.9723401600396,119.67616271972656,24745200,0.0,0.0,GOOGLE,GOOG
2023-07-07 00:00:00-04:00,119.66620237640888,120.61277557782724,118.96873378743742,119.04844665527344,21692600,0.0,0.0,GOOGLE,GOOG
2023-07-10 00:00:00-04:00,117.87270469949438,117.88266310627797,115.72050294762924,116.02938079833984,35315200,0.0,0.0,GOOGLE,GOOG
2023-07-11 00:00:00-04:00,115.86996773145336,117.28483694393134,114.93336052794712,116.7168960571289,23078800,0.0,0.0,GOOGLE,GOOG
2023-07-12 00:00:00-04:00,118.3708995404575,119.89537199120542,117.98230882171146,118.50042724609375,30404400,0.0,0.0,GOOGLE,GOOG
2023-07-13 00:00:00-04:00,120.49320284562855,124.37911762087124,120.01493325406626,124.09016418457031,44297900,0.0,0.0,GOOGLE,GOOG
2023-07-14 00:00:00-04:00,124.34922429135456,126.32206825609043,123.04395085417015,124.96697998046875,33266800,0.0,0.0,GOOGLE,GOOG
2023-07-17 00:00:00-04:00,125.48511723125685,126.64092345113316,123.75139649868574,124.19977569580078,25716200,0.0,0.0,GOOGLE,GOOG
2023-07-18 00:00:00-04:00,124.14994292055289,124.22965578476325,122.5158672134261,123.31298065185547,26226400,0.0,0.0,GOOGLE,GOOG
2023-07-19 00:00:00-04:00,124.14994261118203,124.72784947251137,121.36006078730566,121.58922576904297,37224000,0.0,0.0,GOOGLE,GOOG
2023-07-20 00:00:00-04:00,120.98142214576052,123.64177612761551,117.79298377070995,118.76943969726562,37906800,0.0,0.0,GOOGLE,GOOG
2023-07-21 00:00:00-04:00,120.18432570988017,120.5529844121068,118.30115296021432,119.58648681640625,72937900,0.0,0.0,GOOGLE,GOOG
2023-07-24 00:00:00-04:00,121.22056924233992,122.55572553012773,120.54302508980719,121.09103393554688,29686100,0.0,0.0,GOOGLE,GOOG
2023-07-25 00:00:00-04:00,120.92164928904083,122.70518473602398,120.58287341328139,121.7685775756836,52509600,0.0,0.0,GOOGLE,GOOG
2023-07-26 00:00:00-04:00,129.600198794557,130.50690035010535,127.85651973620851,128.80308532714844,61682100,0.0,0.0,GOOGLE,GOOG
2023-07-27 00:00:00-04:00,131.19440695995237,132.75874342754594,128.32480463674472,128.93260192871094,44952100,0.0,0.0,GOOGLE,GOOG
2023-07-28 00:00:00-04:00,130.30761859333836,133.256933698894,130.09838563194066,132.1011199951172,36591200,0.0,0.0,GOOGLE,GOOG
2023-07-31 00:00:00-04:00,132.25058951128685,133.04770303958819,131.30402384803728,132.24063110351562,28055500,0.0,0.0,GOOGLE,GOOG
2023-08-01 00:00:00-04:00,130.30762134379327,132.15094522413256,130.20797646238464,131.07484436035156,23166800,0.0,0.0,GOOGLE,GOOG
2023-08-02 00:00:00-04:00,128.98241748710194,129.62010516893426,127.09924486390386,127.91629028320312,26273300,0.0,0.0,GOOGLE,GOOG
2023-08-03 00:00:00-04:00,127.50776861425393,128.92263769475255,126.95975219484545,127.98603057861328,20089500,0.0,0.0,GOOGLE,GOOG
2023-08-04 00:00:00-04:00,128.81303466574116,131.03497556664055,127.44798802133765,127.64726257324219,26130000,0.0,0.0,GOOGLE,GOOG
2023-08-07 00:00:00-04:00,128.6934816156915,131.13462924868435,128.55398789962547,131.05491638183594,22746300,0.0,0.0,GOOGLE,GOOG
2023-08-08 00:00:00-04:00,130.148187885622,131.03497254426583,129.0720870857497,130.9253692626953,23535200,0.0,0.0,GOOGLE,GOOG
2023-08-09 00:00:00-04:00,131.18444155563853,131.56305863932315,128.53404595147833,129.19166564941406,24912900,0.0,0.0,GOOGLE,GOOG
2023-08-10 00:00:00-04:00,130.84569031592892,131.57304935925964,128.982434262809,129.22157287597656,20857800,0.0,0.0,GOOGLE,GOOG
2023-08-11 00:00:00-04:00,128.1952826458814,129.46068444854572,127.7070470566833,129.09202575683594,19569200,0.0,0.0,GOOGLE,GOOG
2023-08-14 00:00:00-04:00,128.92264146281912,130.8954854266769,128.49420192473363,130.8556365966797,24695600,0.0,0.0,GOOGLE,GOOG
2023-08-15 00:00:00-04:00,130.62647297925608,130.9453092335841,128.81303952013488,129.3112335205078,19770700,0.0,0.0,GOOGLE,GOOG
2023-08-16 00:00:00-04:00,128.23513793945312,129.8094328699446,127.4081416421522,128.23513793945312,25216100,0.0,0.0,GOOGLE,GOOG
2023-08-17 00:00:00-04:00,129.33116767322912,131.51325986348394,128.82300005410565,129.4507293701172,33446300,0.0,0.0,GOOGLE,GOOG
2023-08-18 00:00:00-04:00,128.0458137178071,128.78314629564642,125.92351005903534,126.9996109008789,30491300,0.0,0.0,GOOGLE,GOOG
2023-08-21 00:00:00-04:00,126.72062215116084,128.26501894139525,126.10285887396492,127.90631866455078,25248700,0.0,0.0,GOOGLE,GOOG
2023-08-22 00:00:00-04:00,128.04582105287807,129.8094321339003,127.85652009709561,128.61376953125,22067500,0.0,0.0,GOOGLE,GOOG
2023-08-23 00:00:00-04:00,129.70978404287024,132.92812826674933,129.40090619188467,131.89187622070312,27819700,0.0,0.0,GOOGLE,GOOG
2023-08-24 00:00:00-04:00,133.46616965917727,133.7650891001359,129.1020005544088,129.3112335205078,28500700,0.0,0.0,GOOGLE,GOOG
2023-08-25 00:00:00-04:00,129.07208995110042,130.28768448144152,126.79036820697252,129.41087341308594,26762900,0.0,0.0,GOOGLE,GOOG
2023-08-28 00:00:00-04:00,130.83570838696667,132.06126139372614,129.66993622877965,130.5367889404297,20543300,0.0,0.0,GOOGLE,GOOG
2023-08-29 00:00:00-04:00,131.76235276638167,136.07671457100213,131.76235276638167,134.0839385986328,43075600,0.0,0.0,GOOGLE,GOOG
2023-08-30 00:00:00-04:00,134.2931881894262,135.78777035375754,133.58576114570124,135.38922119140625,28315800,0.0,0.0,GOOGLE,GOOG
2023-08-31 00:00:00-04:00,135.5187206402066,137.50153814915828,135.29951407324012,135.6781463623047,30053800,0.0,0.0,GOOGLE,GOOG
2023-09-01 00:00:00-04:00,136.9634995889822,136.9634995889822,134.36292633084724,135.1699981689453,21524600,0.0,0.0,GOOGLE,GOOG
2023-09-05 00:00:00-04:00,134.9507921886889,135.92724816468564,134.09389790666236,135.27960205078125,19403100,0.0,0.0,GOOGLE,GOOG
2023-09-06 00:00:00-04:00,135.5286975357515,136.03684993312544,133.18717969715058,133.97433471679688,18684500,0.0,0.0,GOOGLE,GOOG
2023-09-07 00:00:00-04:00,133.10745735326879,135.09027476905888,132.46976969851147,134.77142333984375,18844300,0.0,0.0,GOOGLE,GOOG
2023-09-08 00:00:00-04:00,134.4226986700277,136.16637753954817,134.36291782708898,135.88739013671875,23558300,0.0,0.0,GOOGLE,GOOG
2023-09-11 00:00:00-04:00,136.0468132447454,136.98342041395486,135.2995222314836,136.42544555664062,20763400,0.0,0.0,GOOGLE,GOOG
2023-09-12 00:00:00-04:00,135.76781030097848,136.37560753045463,134.70168314980262,134.85113525390625,18405500,0.0,0.0,GOOGLE,GOOG
2023-09-13 00:00:00-04:00,134.60205806109118,136.40551799947846,133.66545086125632,136.21621704101562,20749500,0.0,0.0,GOOGLE,GOOG
2023-09-14 00:00:00-04:00,137.1029870586992,138.19900467395846,135.74789884787035,137.60118103027344,24751000,0.0,0.0,GOOGLE,GOOG
2023-09-15 00:00:00-04:00,137.48162395578453,138.0196820366998,135.98704182562636,136.90371704101562,38908400,0.0,0.0,GOOGLE,GOOG
2023-09-18 00:00:00-04:00,136.11657319680083,138.65736578516098,136.11657319680083,137.71080017089844,21861300,0.0,0.0,GOOGLE,GOOG
2023-09-19 00:00:00-04:00,136.9236413807494,137.9100710046555,136.12652791530078,137.54139709472656,20353700,0.0,0.0,GOOGLE,GOOG
2023-09-20 00:00:00-04:00,137.58124746594825,137.58124746594825,133.1373505999044,133.25692749023438,29927500,0.0,0.0,GOOGLE,GOOG
2023-09-21 00:00:00-04:00,130.96524483957415,131.75238469211735,129.6001981063206,129.96885681152344,31488700,0.0,0.0,GOOGLE,GOOG
2023-09-22 00:00:00-04:00,130.28769343802546,131.55311049420865,129.13189487705534,129.779541015625,26397300,0.0,0.0,GOOGLE,GOOG
2023-09-25 00:00:00-04:00,129.36105343327074,130.6962096792964,128.49420075473788,130.6364288330078,20094600,0.0,0.0,GOOGLE,GOOG
2023-09-26 00:00:00-04:00,129.30128398003765,129.88914929190594,126.76049136317812,128.10562133789062,25718700,0.0,0.0,GOOGLE,GOOG
2023-09-27 00:00:00-04:00,128.10561109359506,130.42718172963976,128.10561109359506,130.0684814453125,22746500,0.0,0.0,GOOGLE,GOOG
2023-09-28 00:00:00-04:00,129.37101273802696,132.81852186678947,129.3211902978825,131.83209228515625,22513100,0.0,0.0,GOOGLE,GOOG
2023-09-29 00:00:00-04:00,132.7985861412059,133.5658091277159,129.8891351213798,130.3873291015625,30848100,0.0,0.0,GOOGLE,GOOG
2023-10-02 00:00:00-04:00,130.7360789985593,133.9344760337104,130.69621496363905,133.6853790283203,22288000,0.0,0.0,GOOGLE,GOOG
2023-10-03 00:00:00-04:00,133.45621581921205,133.7750520844503,131.36379486457568,131.95166015625,22989400,0.0,0.0,GOOGLE,GOOG
2023-10-04 00:00:00-04:00,132.31036298398095,135.08033576112487,132.0513075632974,134.75152587890625,26752300,0.0,0.0,GOOGLE,GOOG
2023-10-05 00:00:00-04:00,134.58213806152344,135.00061920828836,132.96797911980192,134.58213806152344,19832600,0.0,0.0,GOOGLE,GOOG
2023-10-06 00:00:00-04:00,133.5259413717916,137.66096041420468,133.5259413717916,137.0830535888672,27583200,0.0,0.0,GOOGLE,GOOG
2023-10-09 00:00:00-04:00,136.44536356994402,138.43813940078024,135.12016581799716,137.92001342773438,19278100,0.0,0.0,GOOGLE,GOOG
2023-10-10 00:00:00-04:00,137.99973822654982,139.21533280483936,136.8339660890769,137.5613250732422,27786600,0.0,0.0,GOOGLE,GOOG
2023-10-11 00:00:00-04:00,138.07945746946,140.60031801375123,138.07945746946,140.04234313964844,25884300,0.0,0.0,GOOGLE,GOOG
2023-10-12 00:00:00-04:00,140.54053705772182,140.7099212012559,137.76060589277833,138.46804809570312,24765500,0.0,0.0,GOOGLE,GOOG
2023-10-13 00:00:00-04:00,138.87656917154035,139.4943248880113,136.1265284648248,136.86386108398438,23420500,0.0,0.0,GOOGLE,GOOG
2023-10-16 00:00:00-04:00,137.67091603281727,139.12564907454743,137.49157350634707,138.59756469726562,28501900,0.0,0.0,GOOGLE,GOOG
2023-10-17 00:00:00-04:00,138.12928790413469,139.3946898512302,136.6845129884962,139.21534729003906,23515800,0.0,0.0,GOOGLE,GOOG
2023-10-18 00:00:00-04:00,138.94630888601665,140.21172595155744,136.88379355285713,137.46170043945312,23375000,0.0,0.0,GOOGLE,GOOG
2023-10-19 00:00:00-04:00,137.9997477176618,139.15556152793368,136.88379794425464,137.25245666503906,26066000,0.0,0.0,GOOGLE,GOOG
2023-10-20 00:00:00-04:00,136.83397661053107,137.3720194831689,134.5921034344683,135.1102294921875,26315200,0.0,0.0,GOOGLE,GOOG
2023-10-23 00:00:00-04:00,134.55222488089632,137.16277170276794,133.46616564165706,136.0069580078125,26317900,0.0,0.0,GOOGLE,GOOG
2023-10-24 00:00:00-04:00,137.33215307409841,138.85662542242744,136.92363036541585,138.30860900878906,44814300,0.0,0.0,GOOGLE,GOOG
2023-10-25 00:00:00-04:00,127.69709597069001,127.84654809652548,124.61825294724147,125.15630340576172,84366200,0.0,0.0,GOOGLE,GOOG
2023-10-26 00:00:00-04:00,122.82474750878784,123.88092397604004,120.83197147482018,121.83832550048828,57061100,0.0,0.0,GOOGLE,GOOG
2023-10-27 00:00:00-04:00,122.43615619505098,122.86460334434449,119.77580202707922,121.72872161865234,44566500,0.0,0.0,GOOGLE,GOOG
2023-10-30 00:00:00-04:00,122.76496724336327,124.94705944350845,122.30662966559456,124.01045227050781,28940100,0.0,0.0,GOOGLE,GOOG
2023-10-31 00:00:00-04:00,124.60828431827505,124.91716977612808,122.24684955767498,123.63182830810547,26292300,0.0,0.0,GOOGLE,GOOG
2023-11-01 00:00:00-04:00,123.62186247192567,126.03311967801518,123.27312818209245,125.9932632446289,30082400,0.0,0.0,GOOGLE,GOOG
2023-11-02 00:00:00-04:00,127.95615168958372,128.5141265655758,126.4715356220548,127.02951049804688,27124600,0.0,0.0,GOOGLE,GOOG
2023-11-03 00:00:00-04:00,127.55759664006862,129.06213705409462,127.39817091040808,128.63369750976562,26380100,0.0,0.0,GOOGLE,GOOG
2023-11-06 00:00:00-05:00,128.5838784193638,129.86921228951778,128.20524610247242,129.779541015625,19052700,0.0,0.0,GOOGLE,GOOG
2023-11-07 00:00:00-05:00,130.2378928143369,131.43355547132703,129.41088888230257,130.4969482421875,29757300,0.0,0.0,GOOGLE,GOOG
2023-11-08 00:00:00-05:00,130.49693213138377,131.7324586731549,130.307615986695,131.36378479003906,26425800,0.0,0.0,GOOGLE,GOOG
2023-11-09 00:00:00-05:00,131.4833655819673,132.07123084598703,129.6001928928534,129.7695770263672,23747800,0.0,0.0,GOOGLE,GOOG
2023-11-10 00:00:00-05:00,129.63008754377262,132.32033215828918,128.94257737706485,132.111083984375,26913300,0.0,0.0,GOOGLE,GOOG
2023-11-13 00:00:00-05:00,131.3040066805253,132.1110785110762,130.77592226785188,131.61288452148438,18324800,0.0,0.0,GOOGLE,GOOG
2023-11-14 00:00:00-05:00,133.70530807658145,135.2098484824034,132.83845538225,133.13735961914062,32395200,0.0,0.0,GOOGLE,GOOG
2023-11-15 00:00:00-05:00,134.38284027794552,134.5422660015874,133.0875480834585,134.1337432861328,23861500,0.0,0.0,GOOGLE,GOOG
2023-11-16 00:00:00-05:00,134.70170405454627,136.72437059690728,133.83485130887016,136.43540954589844,28013200,0.0,0.0,GOOGLE,GOOG
2023-11-17 00:00:00-05:00,135.50876870106666,135.56854954878804,133.16725080748287,134.82125854492188,37240600,0.0,0.0,GOOGLE,GOOG
2023-11-20 00:00:00-05:00,133.20712252737732,136.1663962897221,133.13736806522817,135.75787353515625,27815500,0.0,0.0,GOOGLE,GOOG
2023-11-21 00:00:00-05:00,135.79771375738326,136.68449846875959,135.46891909679343,136.4752655029297,22635300,0.0,0.0,GOOGLE,GOOG
2023-11-22 00:00:00-05:00,136.97345661626224,138.91641013353967,136.97345661626224,137.98977661132812,17813900,0.0,0.0,GOOGLE,GOOG
2023-11-24 00:00:00-05:00,137.53143003219628,137.63107491048424,135.49880526671663,136.19627380371094,12514300,0.0,0.0,GOOGLE,GOOG
2023-11-27 00:00:00-05:00,135.53866503962365,137.92003186771603,135.5087746144586,135.91729736328125,23436500,0.0,0.0,GOOGLE,GOOG
2023-11-28 00:00:00-05:00,135.58848750636932,136.75425969903483,134.93086774527336,136.70443725585938,18730000,0.0,0.0,GOOGLE,GOOG
2023-11-29 00:00:00-05:00,137.073109098943,137.7904944958527,134.3529588201955,134.50242614746094,23967200,0.0,0.0,GOOGLE,GOOG
2023-11-30 00:00:00-05:00,134.5622020587288,135.06039605731448,130.80581505236393,132.05130004882812,38988300,0.0,0.0,GOOGLE,GOOG
2023-12-01 00:00:00-05:00,131.3837127685547,131.63280975050603,130.19800870187865,131.3837127685547,31431200,0.0,0.0,GOOGLE,GOOG
2023-12-04 00:00:00-05:00,129.41088263563404,129.5603347591654,127.43803098480845,128.80308532714844,36669900,0.0,0.0,GOOGLE,GOOG
2023-12-05 00:00:00-05:00,128.4842360834322,131.66271639741683,127.78676748875102,130.51687622070312,27384800,0.0,0.0,GOOGLE,GOOG
2023-12-06 00:00:00-05:00,130.96523836817326,131.3637874782301,129.410875553808,129.5503692626953,23576200,0.0,0.0,GOOGLE,GOOG
2023-12-07 00:00:00-05:00,134.55223672357351,138.05952694634925,134.21346843258232,136.43540954589844,56767100,0.0,0.0,GOOGLE,GOOG
2023-12-08 00:00:00-05:00,133.71527108675093,135.90732172023704,133.54588694545663,134.50242614746094,32233900,0.0,0.0,GOOGLE,GOOG
2023-12-11 00:00:00-05:00,131.90184646110157,132.85837041367114,130.8855264582816,132.8085479736328,31138000,0.0,0.0,GOOGLE,GOOG
2023-12-12 00:00:00-05:00,131.3338939218721,132.51959802096323,130.7858775058627,132.0413360595703,29032800,0.0,0.0,GOOGLE,GOOG
2023-12-13 00:00:00-05:00,132.89824315365036,133.01780485463578,131.09478321330286,132.09117126464844,30104800,0.0,0.0,GOOGLE,GOOG
2023-12-14 00:00:00-05:00,132.89822572093507,133.23699396507317,129.22155186116376,131.4634246826172,38722400,0.0,0.0,GOOGLE,GOOG
2023-12-15 00:00:00-05:00,131.14457683804127,133.02774945143423,130.70616370837544,132.1210479736328,50815200,0.0,0.0,GOOGLE,GOOG
2023-12-18 00:00:00-05:00,132.15096077210853,136.65462411257124,131.95167098584423,135.30950927734375,32258000,0.0,0.0,GOOGLE,GOOG
2023-12-19 00:00:00-05:00,136.34573400445132,136.9734633268152,135.58848457703954,136.1564178466797,25476800,0.0,0.0,GOOGLE,GOOG
2023-12-20 00:00:00-05:00,138.46803076985788,141.1881655405421,137.571287721312,137.84030151367188,49107200,0.0,0.0,GOOGLE,GOOG
2023-12-21 00:00:00-05:00,138.98616251214816,140.18182502770122,138.6772694723545,139.9127960205078,27488300,0.0,0.0,GOOGLE,GOOG
2023-12-22 00:00:00-05:00,140.261542298475,141.47713686854152,140.20176145136915,140.97894287109375,26514600,0.0,0.0,GOOGLE,GOOG
2023-12-26 00:00:00-05:00,141.078574093363,142.16463337081103,140.68002497250987,141.0088348388672,16780300,0.0,0.0,GOOGLE,GOOG
2023-12-27 00:00:00-05:00,141.07857062773616,141.56680621191086,139.38471410020873,139.86297607421875,19628600,0.0,0.0,GOOGLE,GOOG
2023-12-28 00:00:00-05:00,140.27149664668124,140.63019692261247,139.24521825792567,139.72348022460938,16045700,0.0,0.0,GOOGLE,GOOG
2023-12-29 00:00:00-05:00,139.12565921696174,139.8530181890156,138.27872334820412,139.18544006347656,18727200,0.0,0.0,GOOGLE,GOOG
2024-01-02 00:00:00-05:00,138.0495612625078,138.94630438637614,135.9870307924664,137.67092895507812,23711200,0.0,0.0,GOOGLE,GOOG
2024-01-03 00:00:00-05:00,136.75426190549678,139.12567036509972,136.58487775890734,138.41822814941406,24212100,0.0,0.0,GOOGLE,GOOG
2024-01-04 00:00:00-05:00,137.92002048142746,138.65735304986882,135.85750529693797,135.89735412597656,27137700,0.0,0.0,GOOGLE,GOOG
2024-01-05 00:00:00-05:00,136.25606616421598,136.66458891457754,134.66183919892327,135.23974609375,22506000,0.0,0.0,GOOGLE,GOOG
2024-01-08 00:00:00-05:00,135.79772361160872,138.50790038311104,135.76783318574974,138.33851623535156,21404000,0.0,0.0,GOOGLE,GOOG
2024-01-09 00:00:00-05:00,137.99973985902156,140.97894549247778,137.65099797285387,140.44088745117188,24759600,0.0,0.0,GOOGLE,GOOG
2024-01-10 00:00:00-05:00,140.4907073459037,142.48348333662574,140.40103607520302,141.76608276367188,21320200,0.0,0.0,GOOGLE,GOOG
2024-01-11 00:00:00-05:00,142.97172905920294,144.6954761563001,140.1320169897214,141.5668182373047,24008700,0.0,0.0,GOOGLE,GOOG
2024-01-12 00:00:00-05:00,142.15466712346748,142.68275152112463,141.3077464874483,142.13473510742188,18768600,0.0,0.0,GOOGLE,GOOG
2024-01-16 00:00:00-05:00,141.4870909621475,143.82860876024412,140.93907454092556,141.97532653808594,22670500,0.0,0.0,GOOGLE,GOOG
2024-01-17 00:00:00-05:00,140.83945319494103,141.3276735960756,138.39829037456934,140.95901489257812,20968600,0.0,0.0,GOOGLE,GOOG
2024-01-18 00:00:00-05:00,141.5369186712633,143.68912040365055,141.47713782375382,142.9617462158203,25746400,0.0,0.0,GOOGLE,GOOG
2024-01-19 00:00:00-05:00,144.21721204550573,145.9210270994899,143.85851173882352,145.85128784179688,33300700,0.0,0.0,GOOGLE,GOOG
2024-01-22 00:00:00-05:00,146.56868356917025,147.85401742312334,145.31322493579674,145.4626922607422,32200400,0.0,0.0,GOOGLE,GOOG
2024-01-23 00:00:00-05:00,145.36305566912128,146.6483895963913,144.97446492797684,146.50889587402344,21636100,0.0,0.0,GOOGLE,GOOG
2024-01-24 00:00:00-05:00,148.00347709209575,149.30875823368288,147.56507911278618,148.16290283203125,25233500,0.0,0.0,GOOGLE,GOOG
2024-01-25 00:00:00-05:00,149.52795540200455,152.4971874037259,148.99985577128933,151.32144165039062,29149100,0.0,0.0,GOOGLE,GOOG
2024-01-26 00:00:00-05:00,150.55423005590535,151.98901597789123,150.4645435827961,151.64028930664062,26115500,0.0,0.0,GOOGLE,GOOG
2024-01-29 00:00:00-05:00,151.51074591606653,153.2245343687124,150.88301665618076,152.95550537109375,27784300,0.0,0.0,GOOGLE,GOOG
2024-01-30 00:00:00-05:00,152.24808962231998,153.0651198773838,150.6439043322597,150.91293334960938,36331800,0.0,0.0,GOOGLE,GOOG
2024-01-31 00:00:00-05:00,143.10123840478371,143.47987070654617,139.3647834384674,139.59396362304688,71910000,0.0,0.0,GOOGLE,GOOG
2024-02-01 00:00:00-05:00,141.60667053706408,142.5432777745924,140.2814725524416,140.650146484375,40466500,0.0,0.0,GOOGLE,GOOG
2024-02-02 00:00:00-05:00,138.75699680595707,142.1048613208855,136.00697121299544,141.86573791503906,62470600,0.0,0.0,GOOGLE,GOOG
2024-02-05 00:00:00-05:00,142.30414688383104,144.9445691030408,142.2642828482534,143.16102600097656,38505400,0.0,0.0,GOOGLE,GOOG
2024-02-06 00:00:00-05:00,144.12753009117665,144.83497231956045,142.67281200439112,143.57952880859375,29128200,0.0,0.0,GOOGLE,GOOG
2024-02-07 00:00:00-05:00,144.23713126730334,145.09402561403104,143.41012734632514,145.01431274414062,25208900,0.0,0.0,GOOGLE,GOOG
2024-02-08 00:00:00-05:00,145.30326748025513,145.8014614926525,144.5759084791839,145.3829803466797,22563800,0.0,0.0,GOOGLE,GOOG
2024-02-09 00:00:00-05:00,146.15019488835944,148.90023569338922,145.65200085309178,148.46182250976562,26829500,0.0,0.0,GOOGLE,GOOG
2024-02-12 00:00:00-05:00,147.88391612540983,148.80059132909076,146.83770560692685,146.99713134765625,21564100,0.0,0.0,GOOGLE,GOOG
2024-02-13 00:00:00-05:00,144.39654659834972,146.14022559186256,143.17099361993803,144.61575317382812,27837700,0.0,0.0,GOOGLE,GOOG
2024-02-14 00:00:00-05:00,145.5523660312579,145.9907791994086,143.5695483675491,145.41287231445312,22704200,0.0,0.0,GOOGLE,GOOG
2024-02-15 00:00:00-05:00,142.62297693010822,143.00160923320863,139.9526644025084,142.2543182373047,37590700,0.0,0.0,GOOGLE,GOOG
2024-02-16 00:00:00-05:00,142.47353083877866,142.6728054053805,139.6338188527591,140.012451171875,31451100,0.0,0.0,GOOGLE,GOOG
2024-02-20 00:00:00-05:00,139.15555724494791,141.56681447608818,138.9861731026745,140.6102752685547,25144700,0.0,0.0,GOOGLE,GOOG
2024-02-21 00:00:00-05:00,140.93907760734248,142.17460418355395,140.17185460093927,142.0351104736328,23315700,0.0,0.0,GOOGLE,GOOG
2024-02-22 00:00:00-05:00,144.4064965205876,144.47625097399344,142.28420055167445,143.5695343017578,27191900,0.0,0.0,GOOGLE,GOOG
2024-02-23 00:00:00-05:00,143.151071905206,144.15741838056348,142.91193329556273,143.44003295898438,19493800,0.0,0.0,GOOGLE,GOOG
2024-02-26 00:00:00-05:00,141.62659012579664,141.9255095674052,136.89374711196356,137.07310485839844,53641800,0.0,0.0,GOOGLE,GOOG
2024-02-27 00:00:00-05:00,137.5214778925495,138.74703089223482,136.5948291340012,138.3783721923828,33099200,0.0,0.0,GOOGLE,GOOG
